,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
20007,2012-04-13 15:00:00+00:00,23.0805,44.3378,10.280499,22.332499,0.0,0.0,0.0,0.0,1006.5,881.64966,45.600002,0.0,29.0,94.0,5.771239,10.787993,183.57626,205.7099,21.599998
20008,2012-04-13 16:00:00+00:00,23.1805,41.631657,9.4305,22.582088,0.0,0.0,0.0,0.0,1007.2,882.30194,36.0,0.0,13.0,94.0,3.096837,6.618519,144.46223,224.9999,14.4
20009,2012-04-13 17:00:00+00:00,22.7805,42.508854,9.3805,21.87768,0.0,0.0,0.0,0.0,1007.5,882.4088,35.4,0.0,13.0,92.0,5.0911684,7.8954163,171.86998,226.8476,10.440001
20010,2012-04-13 18:00:00+00:00,20.9305,49.379963,9.9305,20.018438,0.0,0.0,0.0,0.0,1007.7,881.8574,30.6,0.0,11.0,80.0,6.2145634,9.449572,190.00792,229.63554,13.32
20011,2012-04-13 19:00:00+00:00,20.8305,46.927597,9.0805,19.695215,0.0,0.0,0.0,0.0,1007.5,881.64276,18.300001,0.0,2.0,57.0,6.130579,8.161764,176.6336,228.57643,15.84
20012,2012-04-13 20:00:00+00:00,18.9805,52.626724,9.0805,17.70583,0.0,0.0,0.0,0.0,1007.3,880.7327,14.400001,0.0,1.0,46.0,7.0911775,8.766573,156.0375,199.17911,14.04
20013,2012-04-13 21:00:00+00:00,17.880499,55.438908,8.8305,16.490948,0.0,0.0,0.0,0.0,1007.2,880.20416,7.8,0.0,0.0,26.0,7.42159,12.371645,157.1663,188.3658,14.759999
20014,2012-04-13 22:00:00+00:00,17.2305,56.98378,8.6305,16.202301,0.0,0.0,0.0,0.0,1008.0,880.6408,2.7,0.0,0.0,9.0,4.5820518,5.8048253,135.0001,172.87508,16.56
20015,2012-04-13 23:00:00+00:00,16.7805,59.429268,8.8305,15.94857,0.0,0.0,0.0,0.0,1007.9,880.3712,0.0,0.0,0.0,0.0,3.6,3.96,126.86999,180.0,17.28
20016,2012-04-14 00:00:00+00:00,16.380499,62.625603,9.230499,15.875324,0.0,0.0,0.0,0.0,1008.5,880.7328,0.0,0.0,0.0,0.0,2.0991426,1.5273507,120.96369,224.9999,16.919998
20017,2012-04-14 01:00:00+00:00,15.730499,71.92983,10.6805,15.565849,0.0,0.0,0.0,0.0,1009.6,881.42816,0.0,0.0,0.0,0.0,2.5959969,1.484318,146.3099,255.96373,16.56
